'A87495',31.8785166667,117.3196166667,临泉路
'A87495',31.88705,117.35295,郎溪路
'A87495',31.8532166667,117.1994,天元路
'A87495',31.857666666700002,117.2027,长江西路
'A87495',31.9477166667,117.1830166667,合淮路
'A87495',31.9477666667,117.18286666670001,合淮路
'A87495',31.8441666667,117.2162,怀宁路
'A87495',31.8337333333,117.1393666667,永和路
'A87495',31.8315166667,117.2867833333,宁国南路
'A87495',31.87735,117.3448166667,临泉东路
'A87495',31.8688166667,117.2844166667,寿春路
'A87495',31.84175,117.3198,船厂路
'A87495',31.8734666667,117.2366166667,清溪路
'A87495',31.8736333333,117.2454166667,合作化北路
'A87495',31.8253666667,117.3347166667,南淝河路
'A87495',31.8465666667,117.3088666667,铜陵南路
'A87495',31.8517166667,117.26376666670001,梅山路
'A87495',31.8517166667,117.26376666670001,梅山路
'A87495',31.8090666667,117.245,常青路
'A87495',31.8236666667,117.2171666667,怀宁路
'A87495',31.989,116.96605,新桥大道
'A87495',31.98935,116.9644333333,新桥大道
'A87502',31.89345,117.4633,塘杨路
'A87502',31.8886166667,117.4693833333,人民路
'A87502',31.892433333299998,117.4446666667,桥头集路
'A87502',31.8711,117.3976166667,合店路
'A87502',31.8879166667,117.4707166667,浮槎山路
'A87502',31.8884666667,117.4763333333,人民路
'A87502',31.87695,117.4651166667,合店路
'A87502',31.87695,117.4651166667,合店路
'A87502',31.8694666667,117.45015,新安江路
'A87502',31.8844666667,117.4757,石塘路
'A87502',31.8755666667,117.4554333333,合店路
'A87502',31.8885333333,117.47645,人民路
'A87502',31.7808,117.2196833333,金寨南路
'A87502',31.7832166667,117.22175,北海路
'A87502',31.8785833333,117.38325,王岗路
'A87502',31.8785666667,117.38325,王岗路
'A87543',31.8967166667,117.4706166667,浮槎山路
'A87543',31.8886333333,117.4747166667,人民路
'A87543',31.8758166667,117.4829166667,包公大道
'A87543',31.8851333333,117.4778833333,合蚌路
'A87543',31.8709166667,117.43545,公园路
'A87543',31.8857833333,117.4383333333,和平路
'A87543',31.8754,117.4488166667,桥头集路
'A87543',31.8885666667,117.4727,人民路
'A87543',31.89355,117.4387,包公大道
'A87543',31.8876666667,117.4641666667,梁园路
'A87543',31.8886,117.4691,人民路
'A87543',31.88855,117.47795,人民路
'A87543',31.8892833333,117.4623166667,公园路
'A87543',31.8822166667,117.4503833333,纺织路
'A87543',31.8822166667,117.4503833333,纺织路
'A87543',31.8807166667,117.4474666667,龙泉西路
'A87543',31.8846,117.4610833333,龙泉中路
'A87543',31.8800166667,117.4451833333,龙泉西路
'A87543',31.8884,117.4778,人民路
'A87543',31.8842,117.4535833333,公园路
'A87543',31.87085,117.4355833333,公园路
'A87285',31.8339833333,117.22866666670001,望江西路
'A87285',31.87855,117.3186666667,临泉路
'A87285',31.8680166667,117.2870666667,寿春路
'A87285',31.88165,117.2954833333,濉溪东路
'A87285',31.8815166667,117.2715333333,濉溪路
'A87285',31.7773166667,117.2255666667,莲花路
'A87285',31.88155,117.2707833333,濉溪路
'A87285',31.8842666667,117.2487666667,淮北路
'A87285',31.89225,117.2714,凤台路
'A87285',31.885716666700002,117.2675833333,义井路
'A87285',31.846633333299998,117.266,金寨路
'A87285',31.846,117.2674666667,宿松路
'A87285',31.8557,117.2728166667,环城南路
'A87285',31.8857333333,117.3117,胜利路
'A87285',31.977183333299998,117.24908333329999,蒙城北路
'A87285',31.8754,117.2446166667,合作化北路
'A87285',31.86865,117.2361,青阳路
'A87285',31.8813666667,117.2716166667,濉溪路
'A87285',31.8737666667,117.2360166667,清溪路
'A87285',31.9662166667,117.3615666667,魏武路
'A87285',31.966483333299998,117.36185,魏武路
'A87285',31.87795,117.3082666667,敬亭山路
'A87285',31.8776166667,117.3089333333,凤阳路
'A87285',31.854466666700002,117.28475,香港街
'A87285',31.8602666667,117.2974833333,芜湖路
'A87285',31.8517,117.1968166667,天通路
'A87285',31.8647666667,117.2098666667,环湖东路
'A87285',31.89515,117.3040833333,新蚌埠路
'A87285',31.8673333333,117.2838166667,宿州路
'A87599',31.8298666667,117.29585,马鞍山路
'A87599',31.81765,117.2476833333,金寨南路
'A87599',31.8622,117.30755,大通路
'A87599',31.8737666667,117.30945,全椒路
'A87599',31.8852833333,117.3114666667,站前路
'A87599',31.787,117.1995333333,翠微路
'A87599',31.8876666667,117.4649,梁园路
'A87599',31.8645833333,117.4767166667,站北路
'A87599',31.8855,117.4401666667,临泉东路
'A87599',31.8883666667,117.4609666667,公园路
'A87599',31.8886333333,117.46825,人民东路
'A87599',31.8800166667,117.4778833333,龙泉东路
'A87599',31.8847666667,117.4665666667,龙泉东路
'A87599',31.8847666667,117.4665666667,龙泉东路
'A87599',31.888583333299998,117.46355,青春路
'A87599',31.8958833333,117.4682666667,梁园路
'A87599',31.883566666700002,117.4563,龙泉西路
'A87599',31.8756,117.4556,合店路
'A87599',31.88885,117.4662333333,人民东路
'A87599',31.88885,117.4662333333,人民东路
'A87599',31.8670666667,117.4447333333,新安江路
'A87599',31.8884,117.4758333333,人民路
'A87599',31.8886166667,117.4711333333,人民东路
'A87599',31.8887333333,117.4622666667,公园路
'A87599',31.8880333333,117.4418333333,百河路
'A87599',31.885716666700002,117.4380333333,和平路
'A87599',31.8893666667,117.43985,百河路
'A87599',31.8556166667,117.2829666667,芜湖路
'A87599',31.7691833333,117.2729166667,宿松路
'A87599',31.76905,117.2729166667,宿松路
'A87599',31.8801666667,117.2538666667,濉溪路
'A87599',31.8806666667,117.25305,濉溪路
'A87599',31.8723333333,117.2993166667,胜利路
'A87599',31.8645333333,117.2901666667,九狮桥路
'A87299',31.8508333333,117.23623333329999,青阳路
'A87299',31.8623833333,117.2748666667,桐城路
'A87299',31.851883333299998,117.3183666667,合裕路
'A87299',31.8625166667,117.3135333333,来安路
'A87299',31.8786666667,117.2568833333,长丰路
'A87299',31.8832166667,117.2555,亳州路
'A87299',31.8373833333,117.2073,西二环路
'A87299',31.8640666667,117.2869333333,长江中路
'A87299',31.80945,117.1794666667,长安路
'A87299',31.8019666667,117.2826333333,龙川路
'A87299',31.8019666667,117.2826333333,龙川路
'A87299',31.7909166667,117.2029333333,芙蓉路
'A87299',31.8673,117.2716,蒙城路
'A87299',31.7792833333,117.2522333333,习友路
'A87299',31.8318833333,117.23005,孔塘支路
'A87299',31.882,117.3151833333,站前路
'A87299',31.8478166667,117.2752666667,桐城南路
'A87299',31.8944333333,117.3209666667,铜陵北路
'A87299',31.8782333333,117.3262333333,临泉路
'A87299',31.75435,117.2073666667,紫蓬路
'A87299',31.7225,117.1992166667,紫石路
'A87299',31.7648666667,117.2259166667,莲花路
'A87299',31.7969333333,117.3286333333,繁华大道辅路
'A87299',31.85345,117.2543166667,肥西路
'A87299',31.8445333333,117.3029166667,淝河路
'A87299',31.8501333333,117.26815,屯溪路
'A87299',31.9574,117.2579333333,金珠路
'A87662',31.8937333333,117.4629833333,塘杨路
'A87662',31.8617666667,117.4861666667,经三路
'A87662',31.8934333333,117.4365166667,包公大道
'A87662',31.8884666667,117.4758166667,人民路
'A87662',31.875733333299998,117.42045,花园路
'A87662',31.8808333333,117.4195833333,花园路
'A87662',31.884933333299998,117.4707833333,桴槎路
'A87662',31.8856,117.4394666667,临泉东路
'A87662',31.8786833333,117.4382333333,龙泉路
'A87662',31.8832833333,117.4554833333,龙泉西路
'A87669',31.8027,117.1940333333,石笋路
'A87669',31.7917666667,117.2013666667,笔峰路
'A87669',31.7869833333,117.1965333333,翠微路
'A87669',31.7920333333,117.2048666667,翡翠路
'A87669',31.7927666667,117.2045,翡翠路
'A87669',31.7279166667,117.1664166667,包公路
'A87669',31.8739833333,117.2964666667,明光路
'A87669',31.8953166667,117.3342,颍河路
'A87669',31.8322,117.2526166667,肥西路
'A87669',31.8436666667,117.2584666667,黄山路
'A87669',31.7844333333,117.1466833333,繁华大道
'A87669',31.78295,117.1835166667,九龙路
'A87669',31.862583333299998,117.23615,青阳路
'A87669',31.8789833333,117.25685,长丰路
'A87669',31.8806666667,117.25155,濉溪路
'A87669',31.87875,117.24706666670001,濉溪路
'A87669',31.70035,117.2842,贵阳路
'A87669',31.70035,117.2842,贵阳路
'A87669',31.72045,117.1705,人民东路
'A87669',31.800416666700002,117.22638333329999,习友路
'A87669',31.8181166667,117.1948333333,科学大道
'A87669',31.81885,117.1924,海棠路
'A87669',31.87355,117.2731166667,蒙城路
'A87669',31.8807666667,117.2525166667,濉溪路
'A87669',31.803933333299998,117.2771333333,龙川路
'A87669',31.8016,117.2832,龙川路
'A87669',31.7829166667,117.2575166667,繁华大道
'A87669',31.788083333299998,117.264,宿松路
'A87515',31.8896166667,117.3499666667,汴河路
'A87515',31.8865166667,117.3364833333,当涂路
'A87515',31.9081333333,117.324,礼河路
'A87515',31.8474166667,117.2639333333,绩溪路
'A81007',31.8119,117.3119,龙川路
'A81007',31.846866666700002,117.3249333333,当涂路
'A81007',31.8469,117.3249666667,当涂路
'A81007',31.8494,117.3269166667,当涂路
'A81007',31.8641,117.2875833333,长江中路
'A81007',31.856166666700002,117.2711,金寨路
'A81007',31.856166666700002,117.2711,金寨路
'A81007',31.856166666700002,117.2711,金寨路
'A81702',31.89235,117.3075666667,双七路
'A81702',31.8645833333,117.3033166667,明光路
'A81702',31.8645833333,117.3033166667,明光路
'A81702',31.83515,117.3041166667,铜陵南路
'A81702',31.8707333333,117.2981,胜利路
'A81702',31.8627333333,117.31365,来安路
'A81702',31.8627333333,117.31365,来安路
'A81702',31.74605,117.28245,徽州大道
'A81957',31.8636,117.2870166667,长江中路
'A81957',31.8640666667,117.2855666667,长江中路
'A81957',31.8640666667,117.2855,长江中路
'A81957',31.8155666667,117.2634166667,宿松路
'A81957',31.8301166667,117.2787166667,望江东路
'A81957',31.85635,117.28055,徽州大道
'A81957',31.85635,117.28055,徽州大道
'A81957',31.874366666700002,117.296,明光路
'A81957',31.8537833333,117.2808666667,徽州大道
'A81957',31.8538,117.2808666667,徽州大道
'A81957',31.853816666700002,117.2808333333,徽州大道
'A81957',31.9071,117.2729,涡阳路
'A81957',31.9322166667,117.2725333333,阜阳北路
'A81957',31.9208833333,117.2756833333,荣事达大道
'A81957',31.9208833333,117.2756833333,荣事达大道
'A81957',31.8697833333,117.4300333333,公园路
'A87515',31.8255333333,117.3006166667,皖江东路
'A87515',31.8255333333,117.3006166667,皖江东路
'A87515',31.8024166667,117.2884333333,庐州大道
'A87515',31.8323,117.2971333333,马鞍山路
'A87515',31.8799666667,117.4450666667,龙泉西路
'A87515',31.8831833333,117.4551666667,龙泉西路
'A87515',31.8649166667,117.4790833333,站北路
'A87515',31.8745,117.4484666667,合店路
'A87515',31.8785333333,117.3206833333,临泉路
'A87515',31.8785333333,117.3206833333,临泉路
'A87515',31.89785,117.2643,颍上路
'A87515',31.8672666667,117.28715,北油坊巷
'A87515',31.8966333333,117.3005833333,砀山路
'A87515',31.8966333333,117.30025,砀山路
'A87515',31.8945,117.2592666667,茨河路
'A87515',31.8944333333,117.2593,茨河路
'A87515',31.8829833333,117.2558833333,亳州路
'A87515',31.881733333299998,117.2733,濉溪路
'A87515',31.86385,117.3325166667,当涂路
'A87515',31.86375,117.3328333333,当涂路
'A87515',31.875833333299997,117.3020666667,胜利路
'A87515',31.87815,117.3042666667,胜利路
'A87515',31.8237,117.2808833333,徽州大道
'A87515',31.8235333333,117.2794666667,徽州大道
'A87515',31.881316666700002,117.3069166667,胜利路
'A87515',31.87835,117.3193333333,临泉路
'A87516',31.8930333333,117.25945,茨河路
'A87516',31.8930333333,117.25945,茨河路
'A87516',31.86375,117.2861333333,长江中路
'A87516',31.8668333333,117.2955333333,长江东路
'A87516',31.8457333333,117.28665,宁国南路
'A87516',31.8457333333,117.28665,宁国南路
'A87516',31.8380166667,117.29585,马鞍山路
'A87516',31.8450666667,117.3021833333,淝河路
'A87516',31.8853,117.3114166667,站前路
'A87516',31.899933333299998,117.2720833333,合瓦路
'A87516',31.8202666667,117.3113,北京路
'A87516',31.73885,117.2351,天都路
'A87516',31.7493166667,117.2254333333,紫蓬路
'A87516',31.822566666700002,117.1932333333,银杏路
'A87516',31.8524833333,117.25995,梅山路
'A87516',31.939766666700002,117.3721166667,文忠路
'A87516',31.907016666700002,117.3604333333,文忠路
'A87516',31.870283333299998,117.3064166667,琅琊山路
'A87516',31.8656,117.2806166667,安庆路
'A87516',31.8265,117.29805,马鞍山南路
'A87516',31.845133333299998,117.2754333333,桐城南路
'A87516',31.8523,117.2606833333,南一环路
'A87516',31.7908666667,117.2039,芙蓉路
'A87516',31.8311333333,117.25991666670001,望江东路
'A87516',31.8356333333,117.28645,宁国南路
'A87516',31.816133333299998,117.2872166667,东流路
'A87516',31.816133333299998,117.2872166667,东流路
'A87516',31.8758833333,117.3075333333,凤阳路
'A87516',31.8861,117.3086,站前路
'A82067',31.8196833333,117.2495166667,金寨南路
'A82067',31.8269166667,117.2733166667,桐城南路
'A82067',31.749266666700002,117.2245833333,紫蓬路
'A82067',31.8432333333,117.2463666667,黄山路
'A82067',31.8075666667,117.2632166667,宿松路
'A82067',31.86095,117.2862833333,庐江路
'A82067',31.869666666700002,117.2973166667,胜利路
'A82067',31.88505,117.3061166667,中都路
'A82067',31.8834,117.3126666667,站前路
'A82067',31.700566666700002,117.2964333333,庐州大道
'A82067',31.700566666700002,117.2964333333,庐州大道
'A82067',31.74115,117.2862333333,广西路
'A82067',31.7307,117.2729666667,惠园东路
'A82067',31.7315333333,117.2729,惠园东路
'A82067',31.777483333299998,117.25315,习友路
'A82067',31.80695,117.20765,茂荫路
'A82067',31.77305,117.2657333333,观海路
'A82067',31.750966666700002,117.2648333333,习友路
'A83390',31.8867333333,117.3425333333,包公大道
'A83390',31.91305,117.3301,天水路
'A83390',31.8500833333,117.29605,淝河路
'A83390',31.85485,117.3047166667,屯溪路
'A83390',31.87005,117.3655166667,合店路
'A83390',31.8786833333,117.3634,通达路
'A83390',31.80295,117.2630833333,宿松路
'A83390',31.80145,117.28315,徽州大道辅路
'A83390',31.8346,117.2321333333,石台路
'A83390',31.8319666667,117.24675,合作化南路
'A83390',31.7967666667,117.33565,繁华大道辅路
'A83390',31.782016666700002,117.3328,上海路
'A83390',31.8138333333,117.1169333333,柏堰湾路
'A83390',31.8189,117.1098833333,长宁大道
'A83390',31.801266666700002,117.2857666667,龙川路
'A83390',31.8015,117.2836,龙川路
'A83390',31.736416666700002,117.1732833333,包公路
'A83390',31.8821166667,117.24921666670001,肥西路
'A82079',31.86155,117.2749666667,桐城路
'A82079',31.8616333333,117.2749666667,桐城路
'A82079',31.8276333333,117.2724,桐城南路
'A82079',31.8262666667,117.2144333333,汇林中路
'A82079',31.8590166667,117.27525,桐城路
'A82079',31.8347333333,117.2972,太湖东路
'A82079',31.865266666700002,117.2987,滁州路
'A82079',31.86405,117.28705,长江中路
'A82079',31.8495833333,117.31075,铜陵路
'A82079',31.86965,117.3207,长江东路
'A82079',31.81925,117.2497833333,金寨路
'A82079',31.8359166667,117.2594,金寨路
'A82079',31.7621333333,117.2257833333,耕耘路
'A82079',31.7627833333,117.22595,莲花路
'A82079',31.8921166667,117.2815166667,荣事达大道
'A82079',31.8950666667,117.2798833333,荣事达大道
'A82079',31.869766666700002,117.3440333333,长江东路
'A82079',31.87,117.3439,长江东路
'A82079',31.8684333333,117.30035,明光路
'A82079',31.8679666667,117.3006166667,明光路
'A82079',31.8333,117.2353666667,望江西路
'A82079',31.8396333333,117.2799166667,徽州大道
'A82079',31.855183333299998,117.28125,芜湖路
'A82079',31.85515,117.2816,芜湖路
'A82079',31.795483333299998,117.227,匡河路
'A82079',31.7939666667,117.2290666667,金寨南路
'A82079',31.7732,117.2588,海恒街
'A82079',31.82945,117.28325,合巢路
'A82729',31.84035,117.2609,金寨路
'A82729',31.8774,117.2564,长丰路
'A82729',31.8418833333,117.2545,肥西路
'A82729',31.8341833333,117.2280166667,望江西路
'A82729',31.8814333333,117.2719,濉溪路
'A82729',31.89255,117.2654,颍上路
'A82729',31.8303,117.2965333333,马鞍山路
'A82729',31.837766666700002,117.2799833333,徽州大道
'A82729',31.8245,117.23555,绿怡中路
'A82729',31.8081833333,117.2267333333,潜山路
'A82729',31.827166666700002,117.2466333333,望江西路
'A82729',31.8487,117.33565,合裕路
'A82729',31.778166666700002,117.3119,包河大道辅路
'A85052',31.8936666667,117.2756166667,凤台路
'A85052',31.8947,117.28046666670001,荣事达大道
'A85052',31.8950666667,117.3198333333,颖河路
'A85052',31.8950666667,117.3195666667,颖河路
'A85052',31.8931666667,117.2723,蒙城北路
'A85052',31.7941666667,117.20065,笔峰路
'A85052',31.8473666667,117.2289166667,贵池路
'A85052',31.8676666667,117.1477166667,雪霁路
'A85052',31.85365,117.2386333333,长江西路
'A85052',31.8551333333,117.2016166667,天波路
'A85052',31.9599666667,117.25776666670001,金宁路
'A85052',31.8846833333,117.3112666667,站前路
'A85052',31.7963666667,117.3151333333,纬二路
